# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac71eb7339e.json
# init = 2 (Default)
# random
#   seed = 1439950668
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-2-354b04.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-2-0d84f4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
# Adaptation terminated
# Step size = 0.221702
# Diagonal elements of inverse mass matrix:
# 2.40758e-05, 0.00988457, 0.000126701, 0.000627169
-2238.22,1,0.221702,4,15,0,2239.71,572.026,10.2707,200.253,15.2575
-2238.53,0.911158,0.221702,4,15,0,2239.39,571.024,10.4032,198.619,14.8955
-2238.45,0.839667,0.221702,2,7,0,2241.28,573.022,10.3337,198.381,14.9959
-2238.8,0.993807,0.221702,4,31,0,2242,570.05,10.2895,201.282,15.211
-2239.45,0.999402,0.221702,5,31,0,2240.33,573.227,10.5228,196.129,15.2894
-2240.12,0.748613,0.221702,2,7,0,2241.41,572.708,10.4821,195.637,15.2589
-2239.5,0.903442,0.221702,4,15,0,2242.54,573.536,10.3933,197.57,15.9593
-2239.5,0.451927,0.221702,2,3,0,2242.51,573.536,10.3933,197.57,15.9593
-2240.41,0.781241,0.221702,4,15,0,2241.6,573.318,10.3357,199.596,14.6918
-2243.1,1,0.221702,4,15,0,2245.05,569.327,10.1358,203.145,16.1443
-2240.18,0.808677,0.221702,4,15,0,2247.91,570.773,10.3024,199.201,14.8858
-2238.03,0.953989,0.221702,4,15,0,2240.85,573.209,10.3651,198.582,15.3072
-2239.23,0.701534,0.221702,4,15,0,2241.46,574.88,10.3628,198.035,15.0057
-2238.25,0.998181,0.221702,4,15,0,2239.63,571.508,10.336,199.386,15.6368
-2238.38,0.942078,0.221702,4,31,0,2239.07,572.736,10.418,198.025,15.5136
-2239.07,0.991779,0.221702,3,7,0,2239.99,570.899,10.4677,197.801,15.2757
-2238.92,0.867194,0.221702,3,15,0,2241.4,570.526,10.384,198.357,15.2111
-2239.81,0.968345,0.221702,3,15,0,2243.54,575.019,10.3746,197.653,14.7496
-2239.95,0.856365,0.221702,2,3,0,2240.42,574.715,10.3641,197.102,14.7826
-2241.31,0.669248,0.221702,3,15,0,2244.23,573.216,10.298,197.934,15.3541
-2239.59,1,0.221702,1,1,0,2241.11,573.314,10.301,198.344,15.3813
-2239.05,1,0.221702,1,1,0,2239.59,573.461,10.3051,198.458,15.3799
-2238.28,0.993791,0.221702,3,15,0,2239.23,573.586,10.3362,198.904,15.2522
-2241.71,0.840345,0.221702,3,7,0,2242.5,576.641,10.3253,196.867,15.211
-2240.27,0.896697,0.221702,3,15,0,2244.2,573.66,10.5196,194.834,15.3429
-2240.13,0.910308,0.221702,3,15,0,2244.69,569.591,10.2523,200.586,15.3759
-2239.83,1,0.221702,2,3,0,2240.27,571.154,10.2593,201.762,15.3485
-2241.25,0.993628,0.221702,3,7,0,2242.19,570.68,10.1503,203.471,15.1778
-2238.44,0.999731,0.221702,4,15,0,2242.49,571.826,10.4099,197.637,15.0217
-2239.01,0.822011,0.221702,4,15,0,2239.97,573.017,10.3402,199.576,15.3892
-2237.83,0.892803,0.221702,2,7,0,2239.75,571.513,10.3485,198.977,15.2031
-2239.86,0.99616,0.221702,4,15,0,2240.17,569.646,10.2108,202.536,15.6137
-2241.33,0.742565,0.221702,4,15,0,2243.72,576.685,10.4601,196.17,15.2449
-2240.52,0.962736,0.221702,4,15,0,2246.11,573.15,10.3999,197.615,14.3802
-2240.44,0.998641,0.221702,2,3,0,2240.84,573.54,10.4009,197.559,14.4074
-2241.43,0.826088,0.221702,5,31,0,2242.64,572.722,10.4541,196.281,14.4629
-2239.53,1,0.221702,3,15,0,2243.36,571.926,10.2571,201.152,15.6721
-2238.54,0.982125,0.221702,4,15,0,2239.94,571.369,10.3371,198.783,15.416
-2238.57,0.9921,0.221702,2,7,0,2238.75,572.553,10.3564,199.395,15.3249
-2237.89,0.948184,0.221702,2,7,0,2238.96,572.199,10.3423,198.856,15.4343
-2238.48,0.881336,0.221702,3,15,0,2240.43,572.714,10.38,197.863,15.6562
-2237.96,0.94677,0.221702,4,15,0,2239.62,573.121,10.4117,197.529,15.3623
-2239.28,0.72941,0.221702,3,11,0,2240.8,573.453,10.397,196.858,15.5942
-2239.95,0.613617,0.221702,3,11,0,2243.34,570.534,10.3725,200.26,15.509
-2242.67,0.789263,0.221702,3,15,0,2244.29,575.355,10.5117,196.481,15.4663
-2238.84,0.845729,0.221702,4,19,0,2245.14,571.283,10.2947,199.504,15.0028
-2238.43,0.953198,0.221702,4,15,0,2240.54,574.328,10.3998,197.498,15.1485
-2237.97,1,0.221702,4,15,0,2238.57,571.44,10.3793,199.052,15.216
-2238.18,0.996947,0.221702,3,15,0,2238.55,571.877,10.3636,198.755,14.8697
-2238.19,0.998748,0.221702,4,15,0,2238.57,571.41,10.3544,199.084,15.609
-2238.99,0.993249,0.221702,4,15,0,2239.35,570.919,10.2696,200.728,15.754
-2239.85,0.765887,0.221702,1,3,0,2240.16,570.627,10.2609,200.197,15.7124
-2239.45,0.994939,0.221702,4,15,0,2240.02,573.365,10.4613,197.312,14.8761
-2241.97,0.967415,0.221702,4,15,0,2246.31,572.908,10.2066,200.347,14.5645
-2240.19,0.999065,0.221702,3,7,0,2242.41,569.52,10.3195,199.841,14.711
-2240.66,0.990718,0.221702,4,15,0,2242.03,574.511,10.3558,198.594,14.6367
-2240.26,1,0.221702,4,15,0,2241.01,571.731,10.3556,198.242,16.0014
-2238.82,0.996498,0.221702,3,15,0,2240.97,571.612,10.357,199.709,15.6013
-2239.12,0.99388,0.221702,3,7,0,2239.46,570.279,10.3524,200.379,15.4538
-2238.72,0.914377,0.221702,3,7,0,2241.27,569.584,10.3649,199.517,15.3116
-2240.5,0.966616,0.221702,4,15,0,2240.77,573.073,10.1935,201.173,14.9168
-2239.54,0.985124,0.221702,3,7,0,2241.91,569.332,10.329,200.661,14.7897
-2241.48,0.548614,0.221702,4,15,0,2243.49,570.158,10.3294,201.011,14.5404
-2243.8,0.734545,0.221702,4,15,0,2246.68,571.835,10.2674,199.03,14.4165
-2241.12,0.999463,0.221702,4,31,0,2245.87,572.577,10.4556,195.768,15.0955
-2238.69,0.998954,0.221702,4,15,0,2241.07,571.753,10.353,198.422,15.6038
-2239.05,0.926014,0.221702,4,15,0,2240.18,572.326,10.2596,200.524,15.6773
-2241.19,0.941219,0.221702,3,7,0,2241.74,568.825,10.4165,199.673,15.8664
-2239.37,0.959545,0.221702,4,15,0,2242.61,571.796,10.3216,199.748,14.5806
-2239.18,0.915195,0.221702,4,15,0,2239.79,572.188,10.313,199.628,14.6262
-2238.44,0.847214,0.221702,3,15,0,2241.28,574.467,10.3913,197.281,15.1357
-2239.04,0.916925,0.221702,4,15,0,2239.34,571.99,10.4802,196.497,15.2956
-2240.03,0.958016,0.221702,3,11,0,2242.08,569.06,10.4332,199.156,15.2579
-2238.54,0.928793,0.221702,3,11,0,2241.31,571.099,10.2884,199.817,15.4305
-2238.9,0.996554,0.221702,4,15,0,2239.29,569.752,10.3269,199.759,15.0649
-2238.46,0.955864,0.221702,2,7,0,2242.66,573.38,10.3053,199.414,15.0946
-2238.75,0.747084,0.221702,3,11,0,2239.94,570.857,10.4307,198.596,15.2262
-2238.41,0.950252,0.221702,3,11,0,2239.64,573.82,10.3877,197.228,15.1299
-2240.33,0.732541,0.221702,4,23,0,2242.8,574.795,10.5525,194.28,15.2816
-2244.54,0.769051,0.221702,4,15,0,2245.05,568.091,10.1258,205.504,15.3711
-2239.64,0.978017,0.221702,4,15,0,2246.56,569.836,10.2415,201.415,14.7741
-2240.65,0.988715,0.221702,4,31,0,2241.18,573.535,10.5397,195.006,15.8038
-2237.9,0.99276,0.221702,4,15,0,2241.92,572.733,10.3896,198.324,15.1578
-2238.42,0.845344,0.221702,3,15,0,2239.2,572.753,10.3762,198.484,14.8214
-2238.29,0.997822,0.221702,4,31,0,2238.98,573.34,10.4515,196.983,15.1613
-2238.14,0.895475,0.221702,3,15,0,2239.32,573.726,10.35,198.443,15.2203
-2238.48,0.823863,0.221702,3,15,0,2239.93,572.26,10.35,198.986,14.7689
-2238.3,0.937774,0.221702,3,11,0,2240.42,572.054,10.3529,199.044,15.6697
-2238.46,0.998383,0.221702,4,31,0,2239.78,573.88,10.461,196.52,15.3103
-2238.67,0.97609,0.221702,4,15,0,2239.83,571.428,10.3119,200.177,14.8152
-2239.29,0.657374,0.221702,3,11,0,2241.85,569.23,10.3914,199.72,15.2091
-2239.2,0.994767,0.221702,3,15,0,2241.05,574.148,10.419,197.304,15.7754
-2238.72,1,0.221702,4,15,0,2239.48,572.274,10.3213,199.145,14.7408
-2239.46,0.751672,0.221702,3,15,0,2241.55,573.057,10.2292,200.207,15.111
-2238.07,0.978985,0.221702,3,15,0,2240.38,572.871,10.3403,198.434,15.3441
-2238.24,0.997523,0.221702,3,15,0,2238.61,573.951,10.358,198.246,15.3246
-2240.07,0.704392,0.221702,4,19,0,2241.94,570.074,10.2324,200.754,15.4093
-2241.84,0.814445,0.221702,3,7,0,2243.62,573.723,10.1846,200.131,15.4171
-2240.24,0.999352,0.221702,3,15,0,2242.55,573.917,10.2214,199.915,15.3969
-2238.42,0.902025,0.221702,3,15,0,2241.14,570.499,10.3132,199.8,15.0378
-2239.26,0.997036,0.221702,3,7,0,2239.55,571.719,10.2882,200.156,14.6417
-2239.13,0.997858,0.221702,4,31,0,2240.51,569.381,10.2554,201.665,15.5358
-2238.74,0.889172,0.221702,3,15,0,2240.37,573.259,10.3244,199.512,15.0837
-2241.93,0.978039,0.221702,4,15,0,2243.42,569.616,10.1774,203.165,14.5796
-2239.85,0.934934,0.221702,4,15,0,2244.09,570.985,10.2798,200.286,14.5568
-2245.26,0.585288,0.221702,4,15,0,2247.13,569.867,10.1127,202.549,14.5922
-2239.2,0.977594,0.221702,4,15,0,2247.48,572.88,10.5179,195.986,15.271
-2238.98,0.987063,0.221702,4,15,0,2240.92,573.456,10.2743,199.494,14.9747
-2238.73,0.929754,0.221702,3,7,0,2240.65,572.349,10.2882,199.366,14.9522
-2238.3,0.977041,0.221702,3,11,0,2239.47,570.478,10.3819,199.302,15.1506
-2239.06,0.731483,0.221702,3,11,0,2240.48,571.613,10.3343,198.588,14.9536
-2239.31,1,0.221702,3,15,0,2240.39,572.578,10.3489,197.945,15.659
-2238.57,0.99373,0.221702,4,15,0,2241.24,572.014,10.3593,198.777,15.7724
-2239.6,0.945402,0.221702,4,15,0,2240.99,573.116,10.4564,196.344,14.7389
-2239.42,0.981282,0.221702,3,7,0,2241.41,575.141,10.4356,196.567,14.884
-2241.1,0.916528,0.221702,4,15,0,2243.17,571.704,10.3744,198.848,14.2744
-2243.65,0.953513,0.221702,4,15,0,2244.95,576.554,10.5483,194.242,16.2517
-2241.27,0.941406,0.221702,3,7,0,2244.58,573.707,10.5763,195.279,15.6757
-2240.23,0.783866,0.221702,4,15,0,2244.16,572.364,10.5058,197.21,15.084
-2241.34,0.991356,0.221702,3,11,0,2243.28,573.777,10.1995,199.922,15.3132
-2245.15,0.688734,0.221702,4,31,0,2246.14,570.707,10.5518,194.747,15.2371
-2241.87,1,0.221702,2,3,0,2244.6,571.258,10.588,195.314,15.2514
-2239.07,0.907467,0.221702,4,15,0,2243.71,570.043,10.2735,201.634,15.2646
-2237.92,0.915691,0.221702,4,15,0,2240.39,571.829,10.3398,199.261,15.0017
-2238.07,0.88523,0.221702,4,15,0,2238.63,572.323,10.3889,197.805,15.1673
-2240.56,0.960814,0.221702,4,15,0,2240.82,576.349,10.3756,196.314,15.2064
-2238.48,0.985662,0.221702,3,7,0,2241.65,571.2,10.405,197.975,15.0899
-2239.93,0.986792,0.221702,4,15,0,2241.42,572.402,10.537,195.961,15.0302
-2239.14,0.932033,0.221702,4,15,0,2241.49,573.069,10.4852,195.919,15.4463
-2239.41,0.961026,0.221702,4,31,0,2240.85,570.027,10.3226,200.903,14.9057
-2240.1,0.99912,0.221702,4,15,0,2240.85,572.615,10.2868,199.869,16.0542
-2238.75,0.961809,0.221702,4,15,0,2242.33,571.924,10.2961,199.595,14.7971
-2239.24,0.962359,0.221702,4,15,0,2240.16,570.57,10.3558,199.916,14.7354
-2239.72,0.963428,0.221702,4,15,0,2242.53,571.874,10.217,201.385,15.7242
-2240.43,0.99503,0.221702,3,7,0,2240.88,572.338,10.2217,201.004,15.9415
-2240.16,0.925628,0.221702,3,7,0,2241.92,570.363,10.2277,201.289,15.8975
-2239.97,0.977602,0.221702,4,31,0,2241.64,571.884,10.3256,199.012,14.4992
-2239.74,0.971794,0.221702,4,15,0,2240.96,570.459,10.2961,200.614,14.5725
-2240.17,0.990321,0.221702,4,15,0,2242.11,571.951,10.3479,198.965,16.1575
-2240.93,0.950774,0.221702,4,15,0,2242.02,575.25,10.3421,197.877,14.5669
-2244.27,0.826404,0.221702,2,3,0,2244.81,576.941,10.2962,197.973,14.4925
-2239.85,0.99924,0.221702,4,15,0,2244.39,572.125,10.3233,199.102,16.0581
-2239.77,0.873311,0.221702,3,15,0,2242.69,574.607,10.3972,197.696,15.8133
-2238.91,0.997555,0.221702,5,31,0,2240.34,572.664,10.3374,199.386,14.7682
-2238.12,0.99938,0.221702,4,15,0,2239.43,572.415,10.4004,198.468,15.3039
-2239.16,0.995706,0.221702,4,15,0,2240.06,574.048,10.2726,199.514,15.1424
-2242.09,0.805027,0.221702,3,7,0,2242.83,575.433,10.2284,200.037,14.9349
-2244.31,0.826424,0.221702,2,3,0,2244.55,576.015,10.2202,200.483,14.9458
-2241.85,1,0.221702,3,15,0,2246.02,572.843,10.1573,201.294,14.8665
-2240.57,1,0.221702,4,23,0,2243.19,570.419,10.5064,197.673,15.1531
-2240.78,1,0.221702,3,15,0,2242.67,569.916,10.5145,197.314,15.2972
-2240.28,0.985606,0.221702,3,7,0,2241.59,570.212,10.4962,197.06,15.2114
-2237.91,0.954012,0.221702,3,7,0,2241.15,571.438,10.3684,198.652,15.3036
-2241.28,0.949518,0.221702,4,15,0,2241.92,575.518,10.343,197.956,14.5718
-2239.21,0.590081,0.221702,4,15,0,2244.44,570.653,10.3921,198.158,14.9862
-2240.07,0.975156,0.221702,3,15,0,2245.1,572.83,10.4681,197.58,15.7589
-2240.12,0.952197,0.221702,4,15,0,2241.86,570.552,10.4796,198.184,15.3948
-2238.67,0.962207,0.221702,3,15,0,2241.45,572.128,10.3552,198.827,15.8041
-2238.71,0.972044,0.221702,4,31,0,2239.12,572.258,10.3345,199.416,15.7664
-2237.99,0.868257,0.221702,3,11,0,2240.4,571.599,10.3686,199.023,15.0007
-2238.59,0.98916,0.221702,4,15,0,2239.43,574.567,10.4175,196.991,15.0772
-2238.11,0.933502,0.221702,4,15,0,2239.31,572.38,10.3332,198.841,15.515
-2240.89,0.684962,0.221702,4,15,0,2242.06,570.715,10.4128,199.792,15.3947
-2239.41,0.995578,0.221702,3,15,0,2240.93,570.637,10.4164,199.278,15.3605
-2238.54,0.898303,0.221702,3,13,0,2240.44,570.179,10.3993,198.863,15.1874
-2238.29,0.985143,0.221702,4,15,0,2239.54,573.337,10.3042,199.094,15.1974
-2239.19,0.975939,0.221702,4,15,0,2240.22,569.786,10.426,198.579,15.3933
-2238.42,0.996152,0.221702,3,15,0,2240.12,573.452,10.4189,197.42,15.5975
-2238.16,0.954364,0.221702,4,15,0,2239.35,571.471,10.3365,199.827,15.448
-2239.98,0.785745,0.221702,4,15,0,2240.55,570.317,10.2526,200.385,14.9284
-2239.14,0.999537,0.221702,4,15,0,2241.23,570.057,10.3967,198.732,15.6361
-2238.44,0.845239,0.221702,2,3,0,2240.05,570.832,10.3971,198.568,15.542
-2237.96,0.940715,0.221702,2,7,0,2239.7,572.539,10.3567,198.476,15.4735
-2238.1,0.954018,0.221702,3,15,0,2238.63,572.232,10.334,199.494,15.0207
-2238.57,0.989335,0.221702,4,15,0,2239.3,574.507,10.4262,197.024,15.3205
-2239.07,0.984452,0.221702,4,15,0,2239.76,570.635,10.2311,201.075,15.051
-2239.63,0.94803,0.221702,4,15,0,2240.14,570.819,10.2388,200.786,14.7987
-2238.8,0.680158,0.221702,4,15,0,2242.19,572.337,10.4276,196.962,15.0659
-2238.66,0.993243,0.221702,4,15,0,2239.58,573.594,10.4406,196.439,15.437
-2240.42,0.764367,0.221702,4,15,0,2241.91,570.919,10.4081,197.687,15.9005
-2238.75,0.934883,0.221702,4,15,0,2241.6,573.527,10.4757,196.28,15.5045
-2238.02,0.994278,0.221702,5,31,0,2239.72,571.289,10.3144,199.74,15.0292
-2239.28,0.800735,0.221702,2,7,0,2244.73,572.789,10.2625,199.423,15.1141
-2239.16,0.893799,0.221702,3,15,0,2240.53,571.818,10.34,198.298,15.0729
-2239.57,0.919774,0.221702,3,15,0,2241.05,573.282,10.4445,196.034,15.3265
-2239.21,1,0.221702,2,3,0,2239.7,574.654,10.4639,196.648,15.3448
-2238.66,0.997714,0.221702,3,15,0,2240.71,574.284,10.3328,198.448,15.4445
-2238.98,0.984745,0.221702,3,15,0,2239.48,575.02,10.3493,197.773,15.3469
-2240.14,0.96179,0.221702,4,15,0,2240.49,568.942,10.3515,200.692,15.7443
-2239.96,0.99899,0.221702,4,15,0,2240.8,573.412,10.2555,199.555,14.7903
-2239.24,0.73088,0.221702,3,15,0,2246.76,570.396,10.2151,201.586,15.5037
-2239.33,0.939217,0.221702,4,15,0,2240.63,571.1,10.3369,198.982,14.7115
-2238.45,1,0.221702,3,7,0,2239.79,572.182,10.3685,199.063,14.88
-2239.33,0.894677,0.221702,3,15,0,2242.1,573.609,10.3147,198.349,15.6802
-2238,0.998021,0.221702,4,15,0,2239.58,573.508,10.3652,198.209,15.345
-2240.77,0.699718,0.221702,4,19,0,2241.95,573.665,10.455,195.412,15.241
-2240.2,0.976723,0.221702,3,7,0,2241.69,574.316,10.3809,196.47,15.3262
-2240.15,0.779755,0.221702,3,15,0,2244.34,572.783,10.3233,199.445,16.0852
-2240.39,0.940992,0.221702,4,15,0,2242.28,572.758,10.4905,197.036,15.8958
-2238.33,0.990334,0.221702,4,15,0,2241.44,572.03,10.2694,200.501,15.2197
-2239.89,0.969165,0.221702,3,7,0,2240.27,568.327,10.3753,200.016,15.2823
-2238.64,1,0.221702,3,7,0,2240.11,569.812,10.3686,199.722,15.4319
-2238.17,0.847688,0.221702,4,15,0,2240.87,572.451,10.3748,197.879,15.2235
-2238.92,0.995841,0.221702,4,15,0,2239.55,573.675,10.2811,199.724,15.407
-2239.45,0.978056,0.221702,2,3,0,2239.65,573.671,10.2527,199.537,15.4427
-2239.17,0.999584,0.221702,4,15,0,2240.58,570.554,10.4528,197.886,15.017
-2238.26,0.992053,0.221702,3,15,0,2240.51,573.502,10.4476,196.708,15.2335
-2238.1,0.95537,0.221702,4,19,0,2238.98,571.268,10.3033,200.305,15.3896
-2238.85,0.992392,0.221702,2,7,0,2239.04,569.407,10.3078,200.506,15.4978
-2241.93,0.862608,0.221702,2,7,0,2246.35,571.516,10.1662,202.199,16.0875
-2240.01,0.972069,0.221702,3,15,0,2245.44,570.446,10.4894,197.086,15.4702
-2238.18,1,0.221702,4,15,0,2242.13,570.189,10.3399,199.894,15.2142
-2238.79,0.869482,0.221702,3,7,0,2239.24,569.456,10.3257,200.072,15.1411
-2239.3,0.865791,0.221702,4,15,0,2240.54,572.141,10.2178,200.771,15.4508
-2239.64,0.998746,0.221702,4,15,0,2240.02,571.675,10.2205,201.684,15.6123
-2240.84,0.974024,0.221702,4,31,0,2243.12,573.507,10.5581,194.456,15.0867
-2241.57,0.907015,0.221702,4,31,0,2242.44,568.459,10.1455,203.133,15.4873
-2240.89,0.999895,0.221702,3,7,0,2241.87,569.247,10.1655,202.464,15.5234
-2238.68,0.999203,0.221702,4,15,0,2242.2,571.114,10.3229,200.082,15.7158
-2238.3,0.934299,0.221702,4,15,0,2239.93,573.323,10.3967,198.201,15.3535
-2241.6,0.742445,0.221702,4,15,0,2242.97,573.252,10.5583,194.304,15.0287
-2241.56,1,0.221702,4,15,0,2244.24,574.253,10.5988,194.108,15.7189
-2240.27,0.892446,0.221702,4,15,0,2244.02,573.256,10.3229,198.972,14.4529
-2239.77,0.996862,0.221702,3,7,0,2240.43,572.925,10.3443,198.576,14.5006
-2241.88,0.70319,0.221702,3,7,0,2242.84,571.051,10.4001,199.405,14.3844
-2244.13,0.89245,0.221702,4,15,0,2246.87,572.161,10.5326,196.421,16.5131
-2243.14,0.946859,0.221702,3,7,0,2248.64,570.142,10.508,197.48,16.2586
-2238.58,0.926235,0.221702,3,15,0,2245.04,572.922,10.4173,198.178,15.1241
-2238.99,1,0.221702,4,15,0,2239.38,571.616,10.4317,198.482,15.5191
-2239.02,0.99236,0.221702,3,7,0,2239.98,574.679,10.4055,197.315,15.6111
-2238.66,0.953298,0.221702,4,15,0,2240.65,571.651,10.2691,199.88,15.2074
-2238.3,0.99728,0.221702,3,15,0,2240.5,571.389,10.2718,200.36,15.0563
-2238.94,0.94943,0.221702,4,15,0,2239.4,570.627,10.3046,200.745,15.6698
-2239.29,0.98158,0.221702,4,15,0,2240.08,573.445,10.335,198.388,14.6758
-2238.66,0.801088,0.221702,3,15,0,2242.42,571.5,10.2507,200.534,15.474
-2238.35,1,0.221702,4,23,0,2239.11,571.495,10.4036,198.589,14.9398
-2239.72,0.526606,0.221702,2,3,0,2240.66,570.875,10.3733,198.173,14.8796
-2238.81,0.964782,0.221702,4,15,0,2241.15,574.564,10.4005,197.238,14.9253
-2240.24,0.850438,0.221702,4,15,0,2241.39,570.623,10.4143,199.024,15.9614
-2240.26,0.991721,0.221702,3,7,0,2242.82,569.486,10.341,200.673,15.905
-2239.22,0.998819,0.221702,4,15,0,2241.45,571.333,10.2446,200.589,14.8586
-2238.88,0.934598,0.221702,4,15,0,2240.88,570.156,10.3947,199.242,14.9452
-2238.25,0.998801,0.221702,3,15,0,2239.82,570.441,10.3693,199.461,15.3971
-2239.39,0.854141,0.221702,3,7,0,2240.27,569.205,10.3901,199.833,15.1747
-2239.54,0.877923,0.221702,4,15,0,2240.51,574.736,10.3423,197.337,15.3649
-2238.7,1,0.221702,4,15,0,2240.27,572.817,10.4583,196.685,14.9448
-2238.8,0.908782,0.221702,2,3,0,2239.22,572.657,10.4575,196.798,14.8892
-2238.26,0.917288,0.221702,4,15,0,2239.96,572.595,10.3424,199.428,15.2131
-2240.08,0.961241,0.221702,3,15,0,2240.88,573.528,10.3974,198.175,14.5622
-2238.75,0.975141,0.221702,4,15,0,2243.74,569.93,10.3324,199.567,15.1813
-2239.54,0.994979,0.221702,4,15,0,2240,573.977,10.3293,197.906,15.6933
-2240.47,0.999445,0.221702,4,31,0,2240.73,568.146,10.263,201.451,14.925
-2238.95,0.997214,0.221702,4,15,0,2243.34,573.786,10.4002,196.865,15.5689
-2240.05,0.958887,0.221702,3,15,0,2242,573.74,10.239,199.497,15.4098
-2240.05,0.947964,0.221702,3,11,0,2243.78,569.912,10.1991,202.664,14.9348
-2242.07,0.956937,0.221702,3,7,0,2242.95,569.917,10.1618,203.331,14.6161
-2241.96,1,0.221702,3,7,0,2242.82,570.861,10.131,202.895,14.7374
-2238.71,0.990547,0.221702,3,7,0,2242.16,570.107,10.2418,201.404,15.2226
-2238.15,0.993584,0.221702,4,31,0,2241.48,572.262,10.3337,199.364,14.9343
-2238.07,0.999717,0.221702,4,15,0,2238.33,572.29,10.4032,198.13,15.5144
-2238.92,0.86614,0.221702,3,11,0,2239.47,574.009,10.3336,197.856,15.2017
-2239.7,0.996871,0.221702,4,15,0,2240.01,568.892,10.33,201.21,15.3202
-2238.74,0.820631,0.221702,2,7,0,2244.76,570.86,10.2491,201.205,14.9769
-2238.01,0.998149,0.221702,4,15,0,2239.49,571.009,10.3558,199.391,15.0415
-2240.79,0.875921,0.221702,4,15,0,2243.02,573.607,10.4016,196.911,16.126
-2238.22,0.967246,0.221702,3,15,0,2242.93,573.642,10.3763,198.294,15.2487
-2238.98,0.999838,0.221702,4,15,0,2239.19,573.303,10.4858,195.864,15.2426
-2238.91,1,0.221702,3,7,0,2239.02,573.797,10.4933,196.256,15.2244
-2238.42,0.999891,0.221702,4,19,0,2238.9,570.215,10.2724,201.115,15.2636
-2238.25,0.857823,0.221702,4,15,0,2240.52,571.222,10.3396,199.359,14.8822
-2238.58,0.998521,0.221702,4,15,0,2238.91,573.074,10.3574,198.483,14.7726
-2240.48,0.44799,0.221702,3,11,0,2244.36,574.045,10.3032,197.914,15.0286
-2238.7,0.962291,0.221702,3,11,0,2241.63,574.774,10.4203,196.967,15.159
-2238.55,0.999829,0.221702,4,31,0,2239.33,569.943,10.3206,200.059,15.0128
-2239.1,0.855225,0.221702,5,31,0,2239.96,572.302,10.4014,198.864,15.5598
-2239.41,0.994153,0.221702,4,15,0,2240.32,572.031,10.2987,200.702,15.5185
-2238.83,1,0.221702,2,7,0,2239.47,571.638,10.3013,199.167,15.4181
-2239.43,0.677909,0.221702,4,15,0,2242.51,571.642,10.2816,199.41,14.9444
-2238.99,1,0.221702,4,15,0,2240.23,573.624,10.4042,197.015,15.7103
-2239,0.976066,0.221702,4,15,0,2239.9,572.324,10.3841,198.309,15.888
-2238.87,0.999156,0.221702,4,15,0,2239.37,572.086,10.3702,198.524,15.8546
-2239.1,0.793412,0.221702,4,15,0,2241.41,574.958,10.423,197.037,15.0571
-2238.85,0.982736,0.221702,4,31,0,2240,569.765,10.2422,201.455,15.2793
-2238.07,0.980923,0.221702,4,15,0,2239.24,572.637,10.352,199.096,15.0918
-2238.92,0.948063,0.221702,3,15,0,2241.33,570.538,10.3238,199.447,15.6376
-2239.07,0.989881,0.221702,3,11,0,2239.76,573.462,10.2908,198.74,15.302
-2240.06,0.983786,0.221702,3,7,0,2240.53,575.322,10.2907,198.918,15.2879
-2238.62,0.997993,0.221702,3,7,0,2241.34,573.184,10.2831,199.931,15.2416
-2238.81,0.999001,0.221702,5,31,0,2239.41,574.286,10.318,198.883,15.2781
-2238.31,0.985258,0.221702,4,15,0,2240.2,572.654,10.3181,198.811,15.0546
-2238.71,0.939331,0.221702,3,15,0,2239.56,572.255,10.4709,196.829,15.4849
-2239.28,0.995625,0.221702,4,15,0,2239.59,572.245,10.5134,196.392,15.3337
-2239.3,0.980839,0.221702,5,31,0,2241.63,574.582,10.3568,197.497,15.675
