# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac721cd7c6e.json
# init = 2 (Default)
# random
#   seed = 1215366849
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-2-0f1591.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-2-91c329.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
# Adaptation terminated
# Step size = 0.117155
# Diagonal elements of inverse mass matrix:
# 0.00013717, 0.283058, 0.000137974, 0.000663372
-2450.26,0.982706,0.117155,3,15,0,2451.95,402.463,20.3377,406.906,20.5711
-2451.09,0.999254,0.117155,4,15,0,2451.86,394.357,20.6752,413.995,20.3056
-2447.36,0.980383,0.117155,5,39,0,2452.01,402.973,21.1257,405.846,20.4707
-2447.72,0.907684,0.117155,4,15,0,2449.77,404.382,21.1397,404.374,20.7169
-2450.48,0.502465,0.117155,2,3,0,2451.81,403.404,21.1016,403.366,20.6808
-2450.72,0.990271,0.117155,3,15,0,2452.1,404.081,21.4589,405.707,20.4602
-2451.42,0.997264,0.117155,4,23,0,2455.2,402.984,21.0815,406.95,21.4419
-2449.79,0.885981,0.117155,3,11,0,2455.86,400.426,21.1542,406.683,20.9698
-2448.12,0.979901,0.117155,4,31,0,2450.74,404.901,21.0112,404.367,19.4766
-2447.54,0.841268,0.117155,5,31,0,2449.8,398.49,20.5684,409.634,20.2923
-2447.93,0.994932,0.117155,4,23,0,2448.85,397,20.297,412.294,19.8632
-2447.69,0.980838,0.117155,5,31,0,2449.49,406.823,21.2563,402.186,20.0327
-2448.07,0.999803,0.117155,5,31,0,2448.68,403.694,21.2778,404.596,19.4633
-2448,0.978891,0.117155,4,31,0,2449.23,404.239,20.7935,405.03,19.7918
-2448.58,0.874481,0.117155,4,15,0,2449.46,400.833,21.012,408.637,20.0955
-2447.83,0.98765,0.117155,1,3,0,2449.21,400.16,21.0555,408.168,20.0776
-2448.37,0.926041,0.117155,4,23,0,2450.79,396.071,20.3188,413.328,20.0761
-2448.45,0.931855,0.117155,5,31,0,2449.72,404.81,21.4811,404.206,20.238
-2448.67,0.963879,0.117155,5,63,0,2449.56,405.827,20.9708,404.364,19.7963
-2448.74,0.9971,0.117155,4,31,0,2451.33,399.221,21.0012,408.294,20.6818
-2449.42,0.886737,0.117155,4,15,0,2451.72,397.843,20.5885,409.653,20.9324
-2448.79,0.948588,0.117155,4,15,0,2450.74,401.735,20.5191,408.529,20.6754
-2448.35,0.988311,0.117155,4,31,0,2450.15,402.967,21.2775,404.252,20.3714
-2448.89,0.948568,0.117155,5,31,0,2450.82,397.225,20.1482,411.466,19.6768
-2448.37,0.999996,0.117155,5,31,0,2450.06,407.857,21.3785,400.535,20.2495
-2448.34,0.999717,0.117155,4,15,0,2448.95,407.269,21.7037,400.846,19.9822
-2447.7,0.797449,0.117155,5,35,0,2451.11,400.172,20.5974,408.014,20.3044
-2447.47,0.999991,0.117155,4,31,0,2448.96,402.906,21.01,405.06,20.3224
-2447.68,0.996067,0.117155,2,7,0,2447.89,402.739,21.1033,406.524,20.374
-2448.48,0.994937,0.117155,4,31,0,2449.05,402.265,21.2718,405.119,20.6123
-2448.29,0.859914,0.117155,3,15,0,2450.46,402.698,21.3501,405.79,20.423
-2447.12,0.999114,0.117155,4,27,0,2449.88,400.291,20.6759,408.804,20.3341
-2447.09,0.994778,0.117155,4,23,0,2447.79,401.863,20.724,407.016,20.1555
-2447.25,0.988083,0.117155,4,15,0,2447.46,401.702,20.649,407.289,20.1075
-2448.8,0.749152,0.117155,5,31,0,2450.78,404.745,21.3559,402.626,19.6136
-2452.36,0.930304,0.117155,5,39,0,2455.81,389.59,19.7464,418.168,19.7538
-2451.33,0.999381,0.117155,4,15,0,2453.35,392.849,19.6923,416.849,19.4554
-2452.11,0.877349,0.117155,4,15,0,2453.23,390.496,19.7327,417.526,19.5551
-2447.67,0.999657,0.117155,5,31,0,2455.24,400.109,20.504,409.622,19.8513
-2448.86,0.963598,0.117155,5,47,0,2449.52,408.867,21.5168,400.842,20.0361
-2450.52,0.991278,0.117155,5,63,0,2453.19,393.424,19.9308,416.38,19.593
-2450.23,0.988063,0.117155,5,31,0,2453.73,398.849,20.4396,409.862,18.9314
-2451.83,0.951838,0.117155,4,15,0,2452.38,398.838,20.5189,409.546,18.6487
-2451.59,0.922824,0.117155,3,15,0,2455.86,396.146,20.7918,411.241,19.1202
-2452.84,0.728222,0.117155,4,15,0,2455.49,401.295,20.3169,407.518,18.9441
-2452.52,0.994617,0.117155,4,15,0,2454.16,399.364,21.2071,409.371,19.1982
-2448.76,1,0.117155,3,7,0,2453.02,401.725,20.89,406.159,19.3
-2449.42,0.875867,0.117155,3,11,0,2451.31,399.621,20.8186,407.305,19.7296
-2447.64,0.919232,0.117155,3,15,0,2450.7,398.958,20.7106,410.065,19.8075
-2447.85,0.999242,0.117155,4,15,0,2448.15,397.688,20.6925,410.47,19.8517
-2450.07,0.849813,0.117155,5,63,0,2452.03,407.641,21.8012,399.254,20.3993
-2450.79,0.98689,0.117155,3,11,0,2452.2,410.573,21.8793,397.049,20.8246
-2449.87,0.984243,0.117155,5,39,0,2451.81,395.672,20.2892,412.105,19.3741
-2448.71,0.906717,0.117155,5,31,0,2453.66,403.114,21.0449,405.923,19.1802
-2447.7,0.992555,0.117155,3,11,0,2448.82,403.193,20.9933,406.064,19.5381
-2447.86,0.982618,0.117155,5,39,0,2448.51,400.876,20.9502,408.224,19.6862
-2448.8,0.997931,0.117155,4,15,0,2449.24,400.251,21.1773,407.094,19.7374
-2449.44,0.95806,0.117155,3,15,0,2450.23,399.919,21.1451,407.01,19.6716
-2449.68,0.963157,0.117155,3,11,0,2450.82,403.307,20.8562,404.542,19.3915
-2449.44,1,0.117155,2,3,0,2450.08,403.102,20.8724,404.744,19.3774
-2450.57,0.994872,0.117155,3,7,0,2451.08,405.406,20.7736,405.352,19.4414
-2451.3,0.997336,0.117155,4,15,0,2452.07,404.996,20.6794,403.56,19.5893
-2448.19,1,0.117155,4,31,0,2451.79,403.029,21.3584,404.308,20.1402
-2447.47,0.992209,0.117155,4,15,0,2449.59,403.347,21.2934,404.681,19.9616
-2448.8,0.841468,0.117155,4,15,0,2450.48,404.602,20.7566,404.818,19.5873
-2450.2,0.977027,0.117155,5,39,0,2452.41,395.511,20.7964,412.094,19.8929
-2450.58,0.991495,0.117155,3,7,0,2451.66,396.355,20.9495,411.441,19.9042
-2447.97,0.960712,0.117155,3,7,0,2451.38,397.596,20.7472,410.393,20.0775
-2447.31,0.909383,0.117155,4,15,0,2448.94,399.069,20.642,409.147,20.252
-2449.44,0.94053,0.117155,4,23,0,2450.49,396.658,20.2372,411.46,20.8575
-2450.38,0.964109,0.117155,3,15,0,2451.96,399.62,20.1081,410.961,20.7959
-2453.86,0.898228,0.117155,4,23,0,2460.56,396.903,21.1327,409.555,19.1786
-2449.95,0.949216,0.117155,5,31,0,2455.78,399.716,20.4081,408.931,21.2151
-2447.98,0.965558,0.117155,5,31,0,2450.46,398.215,20.69,410.602,20.5467
-2448.45,0.974695,0.117155,5,31,0,2450.11,402.764,20.8659,406.696,19.2951
-2447.85,0.99942,0.117155,5,31,0,2449.62,405.279,21.3756,402.648,19.7745
-2448.41,0.995236,0.117155,3,15,0,2448.96,406.631,21.5102,401.89,19.5165
-2449.25,0.91303,0.117155,5,31,0,2451.49,409.212,21.7562,399.372,20.7461
-2448.3,0.932032,0.117155,4,15,0,2450.03,407.012,21.3959,401.094,20.4749
-2450.49,0.990507,0.117155,4,31,0,2452.13,407.592,22.0769,399.666,20.2425
-2450.09,0.972725,0.117155,3,7,0,2451.91,406.639,21.9347,400.381,20.1439
-2452.14,0.810333,0.117155,5,39,0,2453.86,392.068,20.0276,414.734,20.2206
-2451.04,0.996553,0.117155,3,11,0,2453.1,395.779,19.8742,415.183,20.0543
-2451.02,0.833473,0.117155,5,31,0,2455.97,398.747,20.878,410.87,20.9768
-2450.25,0.99157,0.117155,4,27,0,2452.97,400.288,20.9386,408.608,21.3727
-2449.18,0.987587,0.117155,3,15,0,2452.71,399.39,20.9779,408.097,20.9265
-2448.73,0.927253,0.117155,3,7,0,2450.13,399.47,20.7378,408.015,20.7409
-2448.77,0.997857,0.117155,2,7,0,2449.83,399.156,20.7952,408.29,20.7836
-2448.16,0.943403,0.117155,4,31,0,2450.45,402.892,20.7286,407.34,19.9469
-2448.8,0.844827,0.117155,4,19,0,2451.42,398.958,20.5805,411.029,19.7275
-2447.6,0.999798,0.117155,5,31,0,2449.08,398.794,20.6461,409.534,20.5575
-2447.09,0.988394,0.117155,5,31,0,2448.52,402.186,20.9633,406.946,20.0105
-2447.98,0.859465,0.117155,4,23,0,2449.92,399.114,20.5641,408.732,20.0361
-2447.62,0.938196,0.117155,5,47,0,2450.08,405.092,21.0736,404.479,19.8633
-2449.83,0.870036,0.117155,5,31,0,2452.64,397.997,20.2946,409.83,19.611
-2449.75,0.993103,0.117155,5,31,0,2451.98,396.403,20.3569,411.104,20.8092
-2451.59,0.986365,0.117155,4,31,0,2454.51,402.553,20.862,406.666,21.7768
-2453.8,0.840695,0.117155,4,15,0,2454.58,400.597,20.8859,406.316,21.8486
-2453.45,0.985898,0.117155,3,7,0,2454.05,400.5,20.8917,406.528,21.8382
-2447.56,0.971272,0.117155,4,31,0,2454.04,404.668,21.0989,404.403,20.5865
-2448.09,0.970824,0.117155,5,31,0,2448.8,405.512,21.4208,403.421,19.6671
-2448.36,0.999383,0.117155,4,15,0,2448.8,405.12,21.4203,403.062,19.4544
-2448.29,0.992452,0.117155,4,15,0,2449.45,403.788,21.4673,404.05,19.7609
-2447.91,0.893229,0.117155,2,3,0,2449.11,404.318,21.4413,403.964,19.8186
-2447.15,0.974633,0.117155,4,31,0,2448.23,403.026,20.8159,405.973,20.108
-2447.59,0.997497,0.117155,5,31,0,2448.02,399.532,20.8053,408.929,20.5756
-2451.6,0.377018,0.117155,2,3,0,2453.88,398.401,20.6991,407.855,20.5736
-2451.6,1,0.117155,2,3,0,2452.74,398.301,20.6804,407.984,20.6084
-2453.53,0.719845,0.117155,2,3,0,2457.15,398.724,20.6102,412.563,20.5449
-2453.18,1,0.117155,3,11,0,2455.88,396.383,20.594,409.394,20.1439
-2452,0.963801,0.117155,5,31,0,2456.43,410.517,22.1388,398.903,19.8745
-2454.94,0.776537,0.117155,3,7,0,2458.02,415.205,21.6297,395.559,19.9178
-2451.64,0.99803,0.117155,3,15,0,2456.11,412.85,22.3293,395.953,20.0565
-2450.62,0.946123,0.117155,4,15,0,2454.51,410.245,22.1651,398.324,20.1746
-2449.08,0.990697,0.117155,4,15,0,2450.96,410.142,21.7848,398.637,20.4203
-2449.11,0.963815,0.117155,5,63,0,2455.25,393.968,20.1671,415.169,20.1666
-2449.48,0.883082,0.117155,4,15,0,2450.47,394.558,19.978,415.358,20.3144
-2451.04,0.999582,0.117155,5,31,0,2451.89,392.335,19.9057,415.921,19.4045
-2451.17,1,0.117155,2,3,0,2451.3,392.702,19.9296,416.804,19.3858
-2449.55,0.805446,0.117155,5,31,0,2453.71,393.018,19.8832,415.59,20.163
-2448.4,0.991499,0.117155,5,31,0,2451.86,398.332,20.468,410.031,19.4324
-2449.58,0.885881,0.117155,5,31,0,2449.89,398.722,20.4594,411.522,19.4799
-2447.88,0.999819,0.117155,5,31,0,2449.86,400.08,20.7141,408.279,19.452
-2447.76,0.999843,0.117155,5,31,0,2448.44,405.405,21.2346,403.009,20.5824
-2449.02,0.98646,0.117155,5,31,0,2449.52,409.551,21.7898,398.617,19.8896
-2449.51,0.960516,0.117155,4,15,0,2449.7,410.121,21.908,398.735,19.8552
-2449.11,0.967444,0.117155,5,31,0,2451.39,401.222,21.0434,407.914,20.9609
-2448.66,0.999429,0.117155,4,15,0,2449.6,401.514,20.7479,407.771,21.0708
-2447.49,0.99273,0.117155,4,23,0,2449.5,403.036,20.7558,406.572,19.8965
-2447.65,0.99028,0.117155,2,3,0,2447.8,402.675,20.7174,406.112,19.8586
-2447.83,0.86655,0.117155,3,15,0,2450.69,401.987,20.7239,407.573,19.5499
-2447.54,0.999937,0.117155,4,27,0,2448.37,401.924,21.1013,406.848,20.4166
-2448.2,0.965622,0.117155,4,15,0,2449.75,401.759,21.0019,407.382,20.795
-2450.86,0.919942,0.117155,4,27,0,2451.94,405.411,21.1676,402.85,21.5022
-2447.82,0.958398,0.117155,5,31,0,2452.93,397.43,20.4567,410.698,19.9042
-2447.66,0.988932,0.117155,5,63,0,2448.73,404.961,21.2352,404.439,19.9392
-2446.97,0.995255,0.117155,4,23,0,2448.34,403.318,21.0854,405.152,20.1448
-2447.27,0.990239,0.117155,5,31,0,2447.57,400.352,20.6519,408.678,20.485
-2448.02,0.813323,0.117155,5,43,0,2449.85,402.521,20.9074,407.008,20.7437
-2448.31,0.982673,0.117155,5,31,0,2449.02,405.25,21.3528,402.698,19.5132
-2448.92,0.906427,0.117155,5,31,0,2451.67,396.539,20.401,411.082,20.5637
-2448.41,0.99874,0.117155,2,7,0,2448.96,396.877,20.4137,411.092,20.5753
-2448.41,0.944357,0.117155,5,63,0,2452.06,407.971,21.6994,400.193,20.3534
-2450.95,0.703655,0.117155,3,11,0,2452.3,410.847,21.64,399.553,20.5197
-2449.99,0.978359,0.117155,5,31,0,2452.76,408.979,21.696,400.313,19.39
-2448.38,0.902965,0.117155,3,11,0,2451.85,407.38,21.3797,402.315,19.9377
-2447.46,0.994639,0.117155,5,31,0,2450.21,401.761,20.834,407.264,19.5566
-2447.51,0.953071,0.117155,5,31,0,2448.53,403.479,21.1716,404.336,19.9489
-2447.45,0.976992,0.117155,3,15,0,2448.71,405.549,21.3161,402.985,19.8355
-2447.16,0.911244,0.117155,4,23,0,2448.66,404.372,21.1188,404.115,20.2195
-2447.7,0.932246,0.117155,2,7,0,2447.89,404.595,21.1963,404.918,20.2043
-2448.53,0.989125,0.117155,5,31,0,2449.48,397.547,20.1088,412.297,20.0417
-2448.57,0.978241,0.117155,4,15,0,2449.51,395.289,20.3903,412.573,19.9912
-2447.63,0.998161,0.117155,5,31,0,2448.77,406.108,21.1282,403.148,20.2367
-2447.13,0.828838,0.117155,4,15,0,2450.38,402.879,21.0064,405.419,19.8861
-2448.73,0.939199,0.117155,5,31,0,2449.74,401.115,20.5654,407.242,19.5376
-2449.29,0.94275,0.117155,2,3,0,2450.16,401.736,20.5319,408.533,19.3981
-2448.65,0.999443,0.117155,4,31,0,2453.08,404.98,21.572,402.513,20.5333
-2448.49,0.903023,0.117155,2,3,0,2449.74,405.98,21.6073,402.503,20.5655
-2448.5,0.953163,0.117155,5,31,0,2449.14,406.19,21.4148,403.177,20.6388
-2448.99,0.957748,0.117155,2,7,0,2449.29,404.928,21.4648,402.311,20.6586
-2448.05,0.993169,0.117155,4,21,0,2450.8,404.172,21.0932,405.621,19.8107
-2449.08,0.995729,0.117155,4,15,0,2450.71,404.562,21.4311,403.585,19.2567
-2448.81,0.986559,0.117155,5,31,0,2450.2,404.704,21.4194,403.802,20.9489
-2448.36,0.858605,0.117155,4,23,0,2451.22,402.035,20.6549,408.158,19.707
-2448.33,0.852449,0.117155,4,31,0,2451.35,398.792,20.5841,408.917,19.7306
-2449.53,0.994598,0.117155,4,23,0,2451.36,396.645,20.3665,413.272,20.68
-2447.35,0.976464,0.117155,4,19,0,2450.67,401.545,20.7487,406.75,20.0789
-2448.42,0.99614,0.117155,4,23,0,2449.53,401.283,21.2095,406.732,20.6717
-2448.72,0.979133,0.117155,4,15,0,2450.03,401.699,20.6678,407.126,21.0227
-2449.17,0.962947,0.117155,4,15,0,2449.86,401.584,20.9467,407.732,21.1128
-2447.53,0.977172,0.117155,5,31,0,2450.53,405.359,21.2226,402.89,20.2383
-2448,0.996588,0.117155,4,19,0,2448.08,405.467,21.4067,402.387,20.4922
-2448.02,0.940923,0.117155,5,63,0,2449.1,401.421,20.7413,408.417,19.6598
-2447.87,0.924556,0.117155,3,11,0,2449.54,400.171,20.8184,407.427,19.8775
-2448.16,0.97519,0.117155,5,63,0,2449.49,406.702,21.3062,401.571,20.4628
-2446.93,0.998626,0.117155,5,31,0,2448.49,400.44,20.7341,408.259,20.1219
-2448.21,0.911914,0.117155,5,31,0,2449.72,402.448,20.9992,406.148,19.2783
-2448.01,0.927062,0.117155,4,31,0,2450.81,403.792,20.7785,404.919,20.0835
-2448.07,0.977479,0.117155,4,31,0,2450.92,405.613,21.5238,402.25,20.4275
-2447.65,0.979945,0.117155,5,31,0,2448.5,405.048,21.053,404.599,19.9056
-2447.9,0.98348,0.117155,5,31,0,2448.53,401.523,20.9763,406.43,20.7243
-2448.62,0.981716,0.117155,3,15,0,2448.91,402.386,20.8134,405.977,20.9596
-2447.98,0.999231,0.117155,4,23,0,2450.72,397.186,20.4965,411.913,19.8423
-2448.46,0.955333,0.117155,5,39,0,2449.6,403.765,21.441,403.54,20.4047
-2448.85,0.949708,0.117155,3,15,0,2450.24,405.311,21.6083,403.325,20.5293
-2447.34,0.901593,0.117155,5,31,0,2449.88,404.457,21.1337,404.157,19.7326
-2447.48,0.984744,0.117155,4,31,0,2449.81,401.32,20.9309,407.024,19.5789
-2447.85,0.990041,0.117155,4,31,0,2449.54,402.101,21.2839,405.736,20.0412
-2448.67,0.974621,0.117155,5,63,0,2449.24,396.734,20.7275,410.801,19.9887
-2451.87,0.941146,0.117155,3,15,0,2456.2,393.075,20.5432,414.421,19.5448
-2451.69,0.989867,0.117155,5,31,0,2456.85,405.4,21.9923,402.455,19.7893
-2449.59,1,0.117155,3,7,0,2452.24,406.157,21.8609,401.443,19.8873
-2450.92,0.912959,0.117155,5,31,0,2452.89,404.639,21.7568,403.994,20.6669
-2450.91,0.998063,0.117155,4,15,0,2451.61,409.754,21.2321,399.024,20.4303
-2451.49,0.971826,0.117155,2,3,0,2451.71,410.696,21.2247,399.898,20.4492
-2450.78,0.996811,0.117155,6,63,0,2453.33,401.856,21.4937,406.714,20.633
-2450.3,0.981882,0.117155,3,15,0,2451.67,406.609,20.8665,404.221,20.5897
-2450.03,1,0.117155,3,11,0,2451.65,403.651,21.3832,405.57,20.992
-2449.65,0.995396,0.117155,4,31,0,2451.96,401.649,20.4152,407.488,20.9065
-2447.66,0.997875,0.117155,4,15,0,2451.27,403.303,21.0401,405.267,20.7328
-2448.56,0.966557,0.117155,4,15,0,2448.78,402.039,20.9426,407.206,20.9954
-2447.68,0.997076,0.117155,4,15,0,2448.98,400.786,20.8393,408.205,20.6898
-2447.47,0.992225,0.117155,4,31,0,2448.36,398.875,20.4583,409.772,20.3254
-2447.01,0.996053,0.117155,4,31,0,2449.13,403.531,21.052,405.455,20.2221
-2447.83,0.989364,0.117155,4,23,0,2448.33,404.977,20.9233,403.945,20.014
-2449.19,0.936216,0.117155,4,31,0,2451.7,403.029,21.3433,405.31,21.0191
-2450.62,0.81843,0.117155,4,15,0,2452.22,404.681,20.7536,405.824,21.1552
-2451.3,0.867034,0.117155,1,1,0,2451.39,404.777,20.7523,406.114,21.1597
-2451.92,0.934896,0.117155,6,63,0,2455.29,410.955,21.5942,397.885,19.1251
-2450.21,0.991279,0.117155,4,15,0,2452.87,410.649,21.9472,397.954,19.5302
-2447.53,0.976426,0.117155,5,31,0,2451.42,402.48,21.1556,406.239,19.7739
-2450.05,0.997101,0.117155,5,31,0,2450.97,411.218,21.5864,398.259,19.8174
-2448.81,0.556335,0.117155,2,5,0,2454.6,408.924,21.7958,399.244,19.9093
-2447.32,0.995151,0.117155,4,15,0,2449.38,405.031,21.3262,403.246,20.104
-2447.43,0.982797,0.117155,3,11,0,2447.56,405.09,21.1611,403.253,20.16
-2447.73,0.96824,0.117155,4,31,0,2449.71,402.248,21.1178,406.301,20.6623
-2448.13,0.98143,0.117155,4,15,0,2448.44,401.475,21.0766,407.322,20.7091
-2449.35,0.999431,0.117155,4,15,0,2449.74,403.489,20.7667,406.059,21.1492
-2447.14,0.999001,0.117155,4,15,0,2450.29,400.533,20.7505,408.291,20.4409
-2447.95,0.987586,0.117155,4,15,0,2448.12,399.302,20.9567,408.976,20.3612
-2447.58,0.999882,0.117155,4,23,0,2448.16,399.255,20.8925,408.89,20.2528
-2448.14,0.871263,0.117155,4,31,0,2450.57,399.509,20.6999,408.385,20.7053
-2447.7,0.9984,0.117155,5,31,0,2448.65,397.697,20.4253,410.59,19.9705
-2448.49,0.835942,0.117155,4,31,0,2449.83,402.152,20.917,405.366,19.7342
-2447.75,0.997546,0.117155,5,31,0,2450.36,401.125,20.7356,408.549,19.7087
-2447.58,0.998241,0.117155,4,31,0,2448.91,405.473,21.1715,404.007,20.2758
-2450.64,0.838308,0.117155,3,15,0,2452.83,407.105,20.8236,403.61,19.8071
-2448.72,1,0.117155,3,7,0,2450.85,406.47,20.9559,402.922,19.8321
-2447.96,0.546229,0.117155,4,27,0,2454.12,405.04,20.8708,404.574,19.9549
-2448.12,0.988964,0.117155,4,31,0,2451.22,401.997,20.4903,407.391,20.2092
-2448.22,0.998686,0.117155,4,15,0,2448.66,402.011,21.2937,406.038,20.5122
-2447.74,0.96979,0.117155,4,31,0,2451.41,399.942,20.5243,409.692,19.7169
-2447.55,0.997836,0.117155,4,15,0,2448.08,400.293,20.7308,409.053,19.7252
-2446.93,0.99695,0.117155,4,31,0,2448.1,402.833,20.964,405.73,20.092
-2446.98,0.988852,0.117155,5,47,0,2447.5,401.257,20.9404,407.137,20.0331
-2447.96,0.960654,0.117155,4,31,0,2448.83,404.682,21.1113,404.582,20.7442
-2448.64,0.974718,0.117155,4,15,0,2449.09,404.987,20.9139,403.736,20.6945
-2447.49,0.99835,0.117155,5,31,0,2449.27,400.014,20.501,408.688,20.2322
-2447.85,0.870589,0.117155,2,3,0,2448.58,399.813,20.5255,408.389,20.1745
-2447.96,0.791607,0.117155,2,7,0,2450.11,400.312,20.5227,409.755,20.1924
-2448.19,0.811658,0.117155,2,3,0,2450.1,399.435,20.5724,408.329,20.1773
-2447.73,0.994066,0.117155,5,31,0,2448.91,400.862,21.0146,407.574,20.6036
-2447.8,0.767464,0.117155,4,31,0,2452.69,405.125,21.4221,402.713,20.3296
-2448.03,0.848014,0.117155,5,31,0,2450.82,396.946,20.1851,412.334,19.9785
-2449.14,0.792586,0.117155,2,3,0,2449.54,397.813,20.1799,412.608,19.9462
-2451.79,0.766812,0.117155,5,39,0,2454,402.832,20.8098,404.08,20.6684
-2448.61,1,0.117155,2,3,0,2451.36,404.25,20.8206,405.979,20.5938
-2447.4,0.926536,0.117155,4,23,0,2450.46,399.903,20.8703,408.131,19.8534
-2447.29,0.978683,0.117155,4,23,0,2449.6,403.769,21.093,404.456,19.8734
-2447.42,0.964538,0.117155,4,31,0,2449.48,402.266,21.0152,406.388,20.6221
-2447.73,0.960461,0.117155,5,31,0,2448.2,401.119,20.8373,407.31,20.7646
-2448.3,0.952686,0.117155,2,7,0,2448.59,402.094,20.7766,407.635,20.817
-2447.74,0.999334,0.117155,5,31,0,2448.57,399.651,20.5101,409.955,19.7252
-2450.46,0.824893,0.117155,5,31,0,2450.98,398.525,20.1956,409.469,19.8241
-2447.77,1,0.117155,3,11,0,2450.26,396.899,20.4302,411.483,19.8802
-2447.49,0.996918,0.117155,5,63,0,2448.85,405.646,21.3505,403.095,20.3756
-2447.52,0.974993,0.117155,4,15,0,2448.99,405.852,21.2807,402.504,20.0048
-2449.14,0.997785,0.117155,3,15,0,2450.82,408.98,21.5614,399.554,20.7504
-2449.55,0.886343,0.117155,5,31,0,2452.12,403.783,20.7266,404.797,19.4421
-2448.75,1,0.117155,5,31,0,2449.98,398.17,20.9241,409.038,20.1618
-2447.8,1,0.117155,2,3,0,2448.99,399.534,20.8461,409.546,20.1509
-2447.57,0.993833,0.117155,4,15,0,2448.83,401.672,21.0469,407.249,20.4398
-2447.45,0.993191,0.117155,4,23,0,2448.42,405.724,21.1719,403.51,20.2534
-2448.02,0.967807,0.117155,4,31,0,2449.83,401.952,21.0203,406.765,19.382
-2447.39,0.973261,0.117155,5,47,0,2450.06,405.252,21.3062,403.07,19.9167
-2448.17,0.918722,0.117155,5,63,0,2448.97,402.561,20.9231,405.296,19.6265
-2448.12,0.999988,0.117155,4,31,0,2449.09,401.328,21.0758,406.727,20.7869
-2450.15,0.914847,0.117155,3,15,0,2452.6,401.786,20.8903,407.761,21.3708
-2447.32,0.999761,0.117155,4,19,0,2450.43,401.179,20.8382,407.647,19.6218
-2448.36,0.99031,0.117155,5,31,0,2449.04,405.272,21.2905,403.441,19.3529
-2447.58,0.963381,0.117155,4,31,0,2449.45,402.369,20.8303,407.008,19.5926
-2447.84,0.907565,0.117155,3,11,0,2448.7,401.668,20.7938,406.76,19.4786
-2449.59,0.853322,0.117155,5,47,0,2455.64,397.759,19.9922,411.4,20.0781
-2448.94,0.955952,0.117155,2,3,0,2449.96,398.028,20.0531,411.874,20.0898
-2447.75,0.900481,0.117155,2,7,0,2450.47,396.605,20.3194,412.133,20.1983
-2448.64,0.90807,0.117155,3,11,0,2450.01,398.645,20.1316,410.99,20.2215
-2448.43,0.948205,0.117155,4,31,0,2450.03,399.39,20.2156,410.274,20.03
-2448.54,0.988935,0.117155,3,15,0,2449.92,400.76,20.3058,409.053,20.2381
-2448.51,0.998853,0.117155,4,23,0,2449.52,402.485,21.4159,405.625,20
-2448.11,0.827531,0.117155,4,15,0,2450.75,400.964,20.4428,409.093,20.2741
-2448.35,0.997205,0.117155,4,31,0,2449.21,400.991,20.3957,409.101,20.3426
-2448.51,0.966454,0.117155,4,15,0,2449.22,397.397,20.5879,411.935,19.8847
-2447.7,1,0.117155,5,31,0,2448.61,397.323,20.4906,410.807,20.052
-2447.4,0.983872,0.117155,4,27,0,2449.27,403.689,21.1023,404.832,20.5754
-2448,0.989795,0.117155,4,31,0,2449.62,405.639,21.5644,402.666,19.9592
-2450.23,0.887359,0.117155,4,15,0,2452.01,409.248,21.5968,400.445,19.3882
-2449.21,0.98926,0.117155,4,15,0,2450.9,406.164,21.6413,401.905,19.399
-2447.04,0.990652,0.117155,4,31,0,2450.55,403.226,20.9713,405.335,19.958
-2447.3,0.99893,0.117155,4,31,0,2448.17,399.358,20.7232,409.446,20.3715
-2449.18,0.967605,0.117155,5,31,0,2449.7,403.205,20.605,406.011,20.8449
-2449.17,0.957537,0.117155,4,23,0,2450.29,402.158,21.4476,404.842,20.1407
