# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac71c4eaf5a.json
# init = 2 (Default)
# random
#   seed = 682989407
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-6-55aa56.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-6-270981.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
# Adaptation terminated
# Step size = 0.158245
# Diagonal elements of inverse mass matrix:
# 0.0192361, 5.03972e-05, 1.21333e-05, 0.00087743
-1300.88,0.965011,0.158245,4,23,0,1302.75,984.59,1.77158,213.901,4.25139
-1299.36,0.948352,0.158245,4,15,0,1301.95,1146.55,1.77174,213.788,4.31416
-1300.18,0.941883,0.158245,4,31,0,1301.95,1040.03,1.78319,213.176,4.22601
-1302.76,0.936353,0.158245,4,15,0,1304.04,1036.33,1.77295,213.928,3.974
-1300.99,0.755167,0.158245,3,15,0,1306.9,1089.65,1.7711,213.578,4.17116
-1300.68,0.986382,0.158245,5,31,0,1302.68,1448.48,1.7677,213.853,4.26247
-1300.15,0.997817,0.158245,4,31,0,1302.3,1086.65,1.77215,213.716,4.08645
-1300.01,0.997451,0.158245,4,15,0,1302.04,997.968,1.77843,213.567,4.11153
-1301.56,0.89328,0.158245,4,15,0,1303.84,955.355,1.77395,213.767,4.13119
-1301.03,1,0.158245,4,15,0,1302.16,1165.3,1.77948,213.107,4.2996
-1300.08,0.751913,0.158245,4,15,0,1304.13,1121.67,1.76962,213.8,4.34591
-1299.97,0.958212,0.158245,4,23,0,1302.26,1143.52,1.76788,214.097,4.16158
-1302.37,0.960206,0.158245,3,15,0,1302.9,1078.37,1.76628,214.068,4.05335
-1301.42,0.953671,0.158245,4,15,0,1304.1,1164.16,1.76356,214.248,4.10126
-1299.81,0.973901,0.158245,2,7,0,1304.13,1240.56,1.76781,213.959,4.12203
-1300.66,0.999496,0.158245,4,15,0,1301.2,1467.83,1.76426,213.987,4.26756
-1301.58,0.824981,0.158245,5,31,0,1305.13,1225.92,1.76791,213.907,4.47107
-1300.64,0.995303,0.158245,5,31,0,1302.62,1344.17,1.766,213.908,4.07631
-1302.46,0.891685,0.158245,5,31,0,1303.5,1006.1,1.78368,212.972,4.08165
-1302.7,0.956972,0.158245,5,31,0,1304.79,867.157,1.78234,213.333,4.27501
-1302.4,0.976058,0.158245,4,31,0,1305.03,964.452,1.77616,213.417,4.16334
-1303.96,0.939052,0.158245,3,15,0,1304.82,983.965,1.77758,214.091,4.24844
-1299.51,1,0.158245,2,3,0,1303.9,1018.27,1.77585,213.58,4.25041
-1299.37,0.996648,0.158245,4,15,0,1299.68,1099.23,1.77814,213.413,4.22002
-1299.3,0.980743,0.158245,4,15,0,1299.76,1025.81,1.77598,213.645,4.20128
-1300.22,0.924036,0.158245,4,15,0,1301.19,990.101,1.77955,213.445,4.36645
-1299.61,0.993231,0.158245,5,31,0,1300.84,997.547,1.77887,213.46,4.17617
-1299.27,0.896148,0.158245,4,19,0,1300.72,1229.62,1.77096,213.742,4.2655
-1299.66,0.98355,0.158245,5,31,0,1300.7,1153.03,1.76817,213.95,4.14846
-1304.32,0.889664,0.158245,3,15,0,1305.93,1419.35,1.76776,213.836,3.92316
-1302.38,0.949319,0.158245,4,15,0,1305.98,1341.98,1.77273,213.558,4.00652
-1300.37,0.999737,0.158245,4,15,0,1302.8,1010.91,1.77284,213.975,4.30913
-1300.8,0.996859,0.158245,5,31,0,1307.67,1127.97,1.76994,213.876,4.03695
-1301.06,0.84331,0.158245,5,31,0,1303.04,1037.71,1.77291,213.672,4.06905
-1300.15,1,0.158245,4,23,0,1302.71,1396.99,1.76719,213.771,4.26055
-1299.23,0.964504,0.158245,4,31,0,1301.29,1068.69,1.77539,213.542,4.20776
-1299.81,0.986177,0.158245,5,31,0,1300.43,1225.76,1.76986,213.85,4.10688
-1299.39,0.961201,0.158245,4,15,0,1301.49,1136.18,1.77224,213.649,4.14836
-1303.75,0.913344,0.158245,3,15,0,1304.97,1445.45,1.77783,213.15,4.2681
-1301.98,0.911214,0.158245,4,15,0,1305.65,1051.25,1.76821,213.845,4.34755
-1302.73,0.940481,0.158245,4,23,0,1304.33,1069.83,1.7686,214.379,4.30582
-1303.72,0.815697,0.158245,3,7,0,1305.67,1032.42,1.76956,213.621,4.31411
-1305.17,1,0.158245,4,15,0,1307.11,1041.46,1.7849,213.422,4.50432
-1304.03,0.942669,0.158245,3,7,0,1307.5,1041.4,1.78603,213.377,4.36771
-1302.55,0.999404,0.158245,5,31,0,1305.55,1498.55,1.76001,214.012,4.1161
-1303.38,0.85455,0.158245,2,5,0,1305.08,1550.94,1.75839,214.088,4.09921
-1301.46,0.993843,0.158245,4,15,0,1304.21,1342.96,1.76733,213.607,4.10862
-1302.17,0.999558,0.158245,4,15,0,1304.29,1357.27,1.75971,214.153,4.3599
-1301.39,0.99975,0.158245,4,15,0,1303.2,1497.84,1.76651,213.958,4.28523
-1302.15,0.95657,0.158245,4,31,0,1303.64,903.858,1.78297,213.741,4.20179
-1301.96,0.997899,0.158245,4,15,0,1302.83,872.642,1.78333,213.329,4.18377
-1301.44,0.949522,0.158245,3,15,0,1305.03,916.63,1.77686,213.886,4.17863
-1300.24,0.953653,0.158245,3,7,0,1302.46,985.396,1.77664,213.826,4.17462
-1302.98,0.999638,0.158245,4,31,0,1303.64,953.15,1.79053,212.855,4.09158
-1301.76,0.933309,0.158245,4,15,0,1304.05,927.39,1.77979,213.807,4.36973
-1301.11,1,0.158245,4,15,0,1302.03,911.655,1.77898,213.644,4.33658
-1299.71,0.9234,0.158245,2,7,0,1303.14,1031.14,1.7802,213.358,4.3083
-1299.77,0.936139,0.158245,4,31,0,1301.07,1066.43,1.77706,213.461,4.34498
-1301.22,0.830526,0.158245,2,7,0,1302.27,1035.41,1.77558,213.383,4.34509
-1301.55,0.96172,0.158245,4,15,0,1303.17,1027.48,1.78097,213.6,4.10378
-1302.62,0.938368,0.158245,3,7,0,1305.01,951.88,1.77537,213.822,4.01802
-1301.51,0.981274,0.158245,4,31,0,1305.19,1230.87,1.77278,213.593,4.46424
-1302.18,0.992292,0.158245,4,15,0,1303.71,1391.37,1.77463,213.339,4.36207
-1301.87,0.99843,0.158245,4,15,0,1303.1,1401.69,1.77161,213.549,4.40176
-1302.94,0.930207,0.158245,5,31,0,1305.39,1351.3,1.75888,214.557,4.11554
-1304.51,0.997461,0.158245,4,15,0,1305.31,1413.17,1.75558,214.461,4.04071
-1302.94,0.978497,0.158245,4,15,0,1305.84,1541.13,1.76946,213.745,4.37774
-1301.33,0.979515,0.158245,4,15,0,1304.27,1190.15,1.7644,214.039,4.38957
-1301.11,0.98934,0.158245,3,7,0,1302.07,1198.68,1.76724,213.813,4.40723
-1301.13,0.992162,0.158245,4,23,0,1304.22,1003.17,1.77168,214.095,4.32833
-1301.35,0.860125,0.158245,4,15,0,1303.4,1101.78,1.77957,213.125,4.37447
-1300.15,0.988647,0.158245,3,11,0,1302.92,1040.78,1.77592,213.847,4.26776
-1300.05,0.999535,0.158245,4,15,0,1300.49,1032.13,1.78013,213.56,4.27534
-1300.52,0.989749,0.158245,4,19,0,1301.48,1165.98,1.77866,213.17,4.25439
-1300.27,0.984536,0.158245,4,15,0,1301.23,999.657,1.77324,213.798,4.31075
-1300,0.971966,0.158245,4,31,0,1303.21,1030.76,1.77303,213.846,4.13019
-1301.81,0.836797,0.158245,4,31,0,1303.01,1006.66,1.78661,213.231,4.31576
-1301.78,0.855814,0.158245,3,15,0,1304.4,991.543,1.77932,213.176,4.18984
-1300.98,0.994578,0.158245,4,15,0,1302.51,932.192,1.78089,213.331,4.31
-1300.87,0.99345,0.158245,3,11,0,1301.8,933.692,1.78211,213.266,4.31037
-1299.84,0.999264,0.158245,3,15,0,1302.95,967.083,1.7794,213.628,4.2664
-1299.91,0.99099,0.158245,3,15,0,1300.87,976.935,1.7784,213.708,4.2528
-1302.7,0.994782,0.158245,3,11,0,1304.09,948.861,1.7859,213.265,4.01258
-1301.91,0.998137,0.158245,4,15,0,1304.95,898.67,1.7865,213.171,4.08128
-1305.2,0.845769,0.158245,4,15,0,1308.82,1012.5,1.79285,212.61,4.12639
-1301.89,0.97146,0.158245,4,27,0,1308.76,942.101,1.7827,213.476,4.03304
-1299.11,0.872347,0.158245,4,15,0,1303.85,1118.84,1.7746,213.672,4.2447
-1299.9,0.858383,0.158245,2,7,0,1301.28,1070.31,1.77245,213.642,4.29521
-1299.23,0.963115,0.158245,3,7,0,1300.48,1068.22,1.77575,213.668,4.27138
-1299.85,0.9388,0.158245,3,11,0,1300.53,1014.86,1.77343,213.73,4.24109
-1300.82,0.975345,0.158245,4,15,0,1301.56,1142.28,1.77702,213.466,4.41843
-1301.16,0.9993,0.158245,4,31,0,1302.98,1191.36,1.77137,213.668,4.45566
-1299.66,0.968158,0.158245,4,15,0,1301.75,1093.62,1.7738,213.798,4.32773
-1300.15,0.971983,0.158245,4,15,0,1301.02,1005.78,1.7794,213.36,4.12627
-1300.82,0.782242,0.158245,4,19,0,1304.45,1098.02,1.77601,213.844,4.26347
-1299.63,0.997474,0.158245,2,7,0,1301.12,1065.62,1.7759,213.445,4.27023
-1300.17,0.99819,0.158245,5,31,0,1301.86,1289.55,1.768,213.874,4.35839
-1299.77,0.95276,0.158245,4,15,0,1300.97,1272.1,1.76631,213.868,4.17784
-1300.49,0.997348,0.158245,5,31,0,1301.11,1275.51,1.77024,213.678,4.38878
-1299.79,0.965409,0.158245,4,15,0,1301.54,1054.7,1.773,213.659,4.16827
-1299.48,0.99999,0.158245,4,31,0,1300.29,1284.25,1.7698,213.712,4.18339
-1300.89,0.939527,0.158245,4,31,0,1302.07,988.438,1.77185,214.047,4.18499
-1303.62,0.960764,0.158245,4,15,0,1304.52,1693.25,1.76927,213.505,4.25811
-1302.43,0.843057,0.158245,4,15,0,1306.04,1487.95,1.76473,214.161,4.34981
-1304.66,0.824416,0.158245,3,11,0,1306.26,1464.43,1.76197,213.665,4.29184
-1300.82,1,0.158245,2,3,0,1304.25,1453.45,1.76465,213.987,4.31288
-1301.23,0.795527,0.158245,2,3,0,1302.93,1479.44,1.76577,213.975,4.31764
-1301.75,0.999254,0.158245,4,15,0,1302.09,1532.45,1.76293,213.928,4.33504
-1302.3,0.973532,0.158245,5,31,0,1304.21,1216.63,1.76367,214.082,4.45843
-1300.79,0.999815,0.158245,5,31,0,1302.74,1367.08,1.76499,213.909,4.36132
-1302.87,0.944685,0.158245,4,15,0,1304.69,1025.9,1.76476,214.22,4.27879
-1301.62,1,0.158245,4,23,0,1303.94,1097.91,1.76408,214.371,4.25234
-1300.2,0.995446,0.158245,4,15,0,1302.59,1295.24,1.76396,214.063,4.30404
-1299.72,0.9951,0.158245,4,15,0,1301.16,1286.68,1.76862,213.822,4.31094
-1299.45,0.99397,0.158245,3,15,0,1301.45,1272.17,1.76924,213.776,4.27579
-1300.47,0.994422,0.158245,4,15,0,1300.9,1376.86,1.76364,214.051,4.13216
-1300.61,0.986023,0.158245,4,15,0,1301.29,1247.81,1.76316,214.269,4.16599
-1300.41,0.976095,0.158245,4,15,0,1301.92,1369.8,1.77,213.552,4.17805
-1302.41,0.907909,0.158245,4,15,0,1303.03,1529.51,1.76757,213.502,4.17438
-1301.12,0.98048,0.158245,4,15,0,1303.75,1239.21,1.76161,214.292,4.31799
-1303.02,0.956586,0.158245,4,15,0,1304.08,1437.48,1.77663,213.276,4.2044
-1301.43,0.999802,0.158245,4,15,0,1304.72,1420.66,1.77321,213.401,4.26383
-1302.97,0.934483,0.158245,3,7,0,1304.03,1402.38,1.77567,213.106,4.19109
-1301.33,0.938997,0.158245,3,7,0,1303.96,1320.68,1.77681,213.305,4.21889
-1302.18,0.9933,0.158245,3,15,0,1303.53,1253.69,1.77944,213.089,4.131
-1301.28,0.982524,0.158245,4,15,0,1303.18,1184.16,1.76197,214.38,4.212
-1300.41,0.903038,0.158245,4,15,0,1303.37,1310.24,1.76392,214.179,4.14944
-1301.25,0.97504,0.158245,4,15,0,1302.22,1415.01,1.77317,213.483,4.23636
-1301.93,0.71297,0.158245,3,7,0,1305.35,1373.43,1.76979,213.398,4.30974
-1300.6,1,0.158245,2,3,0,1301.78,1380.81,1.77132,213.597,4.29893
-1301.19,0.963443,0.158245,4,31,0,1303.1,1412.61,1.76768,213.908,4.08995
-1300.28,0.999321,0.158245,4,15,0,1301.76,1354.17,1.76321,214.115,4.27349
-1300.78,0.969321,0.158245,4,15,0,1301.4,1221.52,1.76359,214.295,4.3028
-1302.19,0.975057,0.158245,5,31,0,1304.6,1596.11,1.76031,214.01,4.23161
-1301.19,0.838346,0.158245,4,31,0,1306.77,1322.84,1.76983,213.791,4.04029
-1302.83,0.966282,0.158245,4,15,0,1305.14,1162.62,1.77619,213.447,3.95145
-1304.3,0.720154,0.158245,2,7,0,1306.27,1131.47,1.77825,213.689,3.98872
-1304.64,0.789739,0.158245,2,3,0,1307.29,1074.12,1.77305,213.367,4.01094
-1300.54,0.997711,0.158245,2,7,0,1304.42,1076.62,1.77575,213.688,4.05456
-1302.41,0.729308,0.158245,5,31,0,1304.52,1184.37,1.77273,213.34,4.05892
-1302.72,0.750494,0.158245,2,3,0,1307.04,1191.71,1.77012,213.462,4.06307
-1301.28,0.827052,0.158245,2,3,0,1305.63,1194.62,1.76969,213.558,4.10066
-1300.38,0.953092,0.158245,4,27,0,1303.12,1077.77,1.77762,213.665,4.12215
-1300.4,0.998635,0.158245,4,31,0,1301.68,1005.03,1.7757,213.568,4.35405
-1301.28,0.950638,0.158245,4,15,0,1302.87,983.192,1.78293,213.048,4.29137
-1301.17,0.995386,0.158245,4,15,0,1305.42,1012.57,1.77551,213.872,4.07181
-1301.19,0.999222,0.158245,4,15,0,1304.17,1276.99,1.77302,213.674,4.40175
-1302.51,0.878871,0.158245,4,19,0,1304.06,1112.31,1.78014,213.575,4.08938
-1301.42,1,0.158245,2,3,0,1302.58,1117.37,1.78002,213.477,4.09854
-1301.78,0.997083,0.158245,4,15,0,1303.97,883.011,1.78276,213.721,4.23153
-1302.08,0.929662,0.158245,3,15,0,1304.05,917.073,1.7889,213.291,4.31998
-1300.98,0.990994,0.158245,2,3,0,1302.25,915.972,1.78727,213.23,4.32558
-1300.57,0.931362,0.158245,3,15,0,1303.92,1081.07,1.78205,213.19,4.32762
-1299.21,0.968799,0.158245,4,15,0,1301.11,1072.02,1.77723,213.53,4.26196
-1299.68,0.999387,0.158245,4,31,0,1299.9,1011.47,1.78178,213.333,4.25012
-1299.35,0.967227,0.158245,4,31,0,1300.88,1131.6,1.77207,213.833,4.15938
-1300.08,0.915304,0.158245,4,31,0,1300.83,1308.33,1.76863,213.625,4.22313
-1299.85,0.981897,0.158245,4,31,0,1301.48,1091.27,1.77594,213.371,4.25163
-1302.19,0.998684,0.158245,4,31,0,1303.19,885.318,1.78174,213.453,4.09806
-1300.21,0.978283,0.158245,4,15,0,1302.47,1019.54,1.78153,213.205,4.15845
-1299.28,0.986579,0.158245,4,31,0,1300.64,1066.69,1.77672,213.47,4.2589
-1299.92,0.995325,0.158245,4,27,0,1300.14,1324.31,1.76483,213.938,4.21024
-1300.7,0.970315,0.158245,5,31,0,1301.29,1340.76,1.76539,213.928,4.0776
-1300.2,0.998714,0.158245,4,31,0,1302.22,1071.75,1.77121,213.851,4.09508
-1302.5,0.694779,0.158245,3,15,0,1305.97,1294.17,1.77304,213.891,4.30882
-1300.32,0.898363,0.158245,3,11,0,1304.66,1302.25,1.76884,213.584,4.24365
-1300.42,0.846585,0.158245,3,15,0,1303.21,1303.97,1.77205,213.612,4.35008
-1299.51,0.996695,0.158245,4,15,0,1301.47,1096.64,1.77008,213.928,4.18483
-1299.89,0.954775,0.158245,4,15,0,1300.41,1259.59,1.77299,213.554,4.13656
-1300.59,0.91995,0.158245,4,31,0,1301.29,1249.9,1.76366,213.984,4.19013
-1299.75,1,0.158245,2,7,0,1300.92,1278.38,1.76626,214.061,4.21496
-1301.18,0.923315,0.158245,4,15,0,1302.5,1273.91,1.76869,213.747,4.02243
-1299.97,0.995772,0.158245,4,15,0,1301.61,1225.11,1.76794,213.82,4.34251
-1299.8,0.928254,0.158245,5,31,0,1301.83,1248.76,1.76518,214.043,4.2724
-1299.32,0.999955,0.158245,4,15,0,1300.01,1178.09,1.77331,213.634,4.15144
-1299.7,0.951769,0.158245,4,15,0,1300.01,1152.3,1.77093,213.957,4.17641
-1301.46,0.867477,0.158245,2,7,0,1302.14,1125.02,1.76751,213.77,4.13794
-1303.82,0.603341,0.158245,3,11,0,1307.83,1204.84,1.76746,214.413,4.20204
-1305.97,1,0.158245,4,15,0,1307.1,1280.82,1.7795,213.56,4.41596
-1304.36,0.99747,0.158245,3,7,0,1307.42,1224.35,1.77778,213.004,4.46959
-1300.6,0.99938,0.158245,4,15,0,1305.68,1273.56,1.7752,213.296,4.25975
-1301.45,0.994414,0.158245,3,15,0,1302.71,1355.55,1.77505,213.383,4.13913
-1301.27,0.951998,0.158245,3,7,0,1302.81,1274.78,1.77704,213.322,4.12427
-1302.56,0.996299,0.158245,4,15,0,1303.35,1145.07,1.76015,214.463,4.25869
-1302.06,0.999339,0.158245,4,15,0,1303.02,1352.87,1.77637,213.255,4.13066
-1300.44,0.999522,0.158245,4,15,0,1302.7,1170.23,1.7658,214.116,4.11414
-1299.19,0.995606,0.158245,3,7,0,1300.81,1157.34,1.77031,213.823,4.1752
-1299.51,0.967806,0.158245,3,15,0,1300.44,1203.42,1.77151,213.601,4.15903
-1300.16,0.991084,0.158245,3,7,0,1300.7,1283.9,1.7741,213.521,4.1687
-1299.43,0.997121,0.158245,3,15,0,1301.22,1126.71,1.7695,213.964,4.26153
-1299.36,0.992265,0.158245,4,15,0,1299.66,1126.43,1.77641,213.428,4.19638
-1301.42,0.977538,0.158245,3,7,0,1301.58,1199.62,1.77935,213.149,4.12014
-1302.74,0.883403,0.158245,3,7,0,1304.01,1239.93,1.78088,213.222,4.12201
-1300.92,0.998801,0.158245,3,15,0,1303.89,1302.04,1.77511,213.434,4.12567
-1303.67,0.806826,0.158245,4,15,0,1306.53,1122.77,1.75953,214.463,4.33874
-1301.58,0.969087,0.158245,3,15,0,1308.11,1164.66,1.76563,214.317,4.11337
-1301.16,0.966038,0.158245,3,15,0,1303.2,1336.09,1.76617,214.185,4.26838
-1300.5,0.999755,0.158245,3,11,0,1302.37,1158.85,1.76812,213.718,4.2484
-1299.52,0.999493,0.158245,3,7,0,1300.65,1212.79,1.76713,214.035,4.22435
-1299.69,0.636853,0.158245,2,7,0,1304.14,1240.29,1.76974,213.926,4.26227
-1300.37,0.996829,0.158245,4,15,0,1302.71,1422.95,1.76724,213.876,4.25593
-1301.45,0.99223,0.158245,5,31,0,1302.73,1165.85,1.77022,213.934,4.46235
-1299.67,0.986044,0.158245,4,23,0,1302.17,1088.47,1.7782,213.567,4.23435
-1299.27,0.970488,0.158245,2,7,0,1300.01,1086.09,1.77762,213.427,4.23687
-1304.71,0.707834,0.158245,3,11,0,1305.83,944.853,1.78378,213.778,4.1356
-1304.68,1,0.158245,5,31,0,1312.7,1813.85,1.75866,213.974,4.20959
-1301.83,0.978819,0.158245,4,15,0,1306.56,1432.7,1.76767,213.585,4.08815
-1300.87,0.992603,0.158245,4,15,0,1302.77,1134.99,1.76692,214.258,4.17239
-1299.54,0.933514,0.158245,3,11,0,1302.01,1218.81,1.769,213.83,4.13065
-1301.11,0.913475,0.158245,2,7,0,1303.16,1300.36,1.77091,213.816,4.067
-1300.91,0.921091,0.158245,3,15,0,1302.63,1153.89,1.76933,214.172,4.2019
-1301.47,0.983126,0.158245,5,31,0,1303.16,1295.86,1.76978,213.649,4.01681
-1300.93,0.959415,0.158245,4,15,0,1302.83,1209.56,1.76532,213.954,4.37862
-1301.07,0.999366,0.158245,4,31,0,1302.65,1419.86,1.76533,213.826,4.09173
-1303.61,0.930789,0.158245,4,15,0,1305.28,1388.28,1.75658,214.605,4.38088
-1302.2,0.986159,0.158245,4,15,0,1304.85,1571.28,1.76854,213.744,4.29623
-1302.85,0.99168,0.158245,3,7,0,1304.59,1556.41,1.77143,213.557,4.31616
-1300.58,0.996404,0.158245,4,15,0,1303.23,1367.02,1.76956,213.735,4.34373
-1299.75,0.99981,0.158245,5,31,0,1300.98,1136.56,1.77571,213.459,4.11938
-1300.87,0.835707,0.158245,2,3,0,1300.95,1157.71,1.77675,213.655,4.12447
-1300.4,0.999929,0.158245,4,15,0,1301.44,1108.23,1.77443,213.819,4.36372
-1300.24,0.966484,0.158245,3,15,0,1304.42,1184.73,1.77204,213.831,4.08803
-1299.52,0.986303,0.158245,2,7,0,1301.34,1182.51,1.77118,213.746,4.117
-1300.46,0.953462,0.158245,4,31,0,1301.29,1189.34,1.76382,214.137,4.18589
-1300.38,0.947375,0.158245,4,15,0,1301.92,1199.21,1.7684,213.712,4.33373
-1300.56,0.982887,0.158245,3,15,0,1302.38,1307.29,1.76758,214.084,4.20189
-1299.98,0.99182,0.158245,2,7,0,1301.02,1229.04,1.76691,213.805,4.18023
-1300.19,0.985677,0.158245,4,31,0,1300.81,1241.99,1.77383,213.705,4.26351
-1299.93,0.980969,0.158245,3,15,0,1302.96,1129.83,1.76763,213.904,4.21293
-1302.01,0.98374,0.158245,4,15,0,1302.43,1140.14,1.76434,214.42,4.14589
-1302.26,0.990433,0.158245,4,31,0,1303.82,1044.65,1.78769,213.038,4.23653
-1302.42,0.983406,0.158245,4,31,0,1305.36,1269.35,1.76142,214.494,4.35114
-1301.03,0.99025,0.158245,4,15,0,1303.44,1289.88,1.77617,213.399,4.14138
-1302.15,0.973313,0.158245,3,7,0,1302.47,1281.77,1.77744,213.114,4.12853
-1299.93,0.942718,0.158245,4,31,0,1306.43,1144.88,1.7765,213.454,4.34878
-1300.69,0.960246,0.158245,4,15,0,1302.23,1181.55,1.77977,213.199,4.26656
-1302.53,0.778858,0.158245,4,23,0,1303.96,1110.52,1.77743,213.058,4.28603
-1300.09,1,0.158245,3,11,0,1303.9,1102.68,1.77648,213.314,4.28029
-1300.98,0.999133,0.158245,4,15,0,1302.15,886.388,1.78176,213.588,4.23886
-1302.48,0.98527,0.158245,4,15,0,1302.79,993.341,1.79037,212.879,4.26695
-1300.12,0.992829,0.158245,4,15,0,1305.47,1044.17,1.78108,213.325,4.12529
-1299.74,0.997522,0.158245,4,15,0,1300.28,990.181,1.77888,213.595,4.16021
-1299.42,0.976968,0.158245,4,19,0,1300.79,1275.13,1.76832,213.787,4.20447
-1300.01,0.959993,0.158245,2,7,0,1300.49,1274.37,1.76751,214.051,4.18244
-1300.17,0.995817,0.158245,3,15,0,1300.7,1386.71,1.76685,213.749,4.20487
-1301.07,0.960951,0.158245,4,15,0,1301.52,1376.08,1.7707,213.427,4.1887
-1303.25,0.81791,0.158245,4,15,0,1305.2,1276.77,1.7594,214.074,4.20947
-1300.39,1,0.158245,2,7,0,1304.01,1289.57,1.76399,214.23,4.25337
-1300.71,0.967455,0.158245,4,31,0,1303.3,1096.06,1.76598,214.164,4.18135
-1299.16,0.997977,0.158245,3,15,0,1301.84,1165.76,1.77158,213.768,4.2783
-1299.76,0.93677,0.158245,3,15,0,1300.09,1205.25,1.77283,213.796,4.20746
-1299.56,0.978414,0.158245,3,11,0,1300.22,1111.76,1.77177,213.64,4.20012
-1299.55,0.870384,0.158245,3,11,0,1304.49,1148.61,1.77396,213.74,4.15688
-1300.52,0.961496,0.158245,5,31,0,1301.04,1328.26,1.76597,214.141,4.23539
-1300.91,0.966559,0.158245,2,7,0,1302.41,1387.18,1.76608,213.68,4.23371
-1301.68,0.930445,0.158245,4,23,0,1305.46,923.09,1.77848,213.896,4.16964
-1300.84,0.815676,0.158245,3,15,0,1305.13,935.202,1.78778,213.064,4.26392
-1301.5,0.881499,0.158245,2,7,0,1302.5,930.062,1.78601,212.993,4.27124
-1300.55,0.999378,0.158245,4,31,0,1302.56,1047.65,1.7825,213.266,4.34675
-1299.57,1,0.158245,4,15,0,1300.88,1030.96,1.77424,213.809,4.17578
-1299.77,0.994461,0.158245,5,31,0,1300.47,1117.97,1.76834,213.952,4.2885
-1300.43,0.991446,0.158245,4,15,0,1300.88,1153.7,1.76922,213.804,4.39087
-1299.83,0.993537,0.158245,4,15,0,1301.13,1258.9,1.76934,213.917,4.14873
-1299.96,0.941987,0.158245,5,31,0,1301.27,1209.93,1.76691,213.822,4.25989
-1299.72,0.981636,0.158245,2,3,0,1300.36,1186.72,1.7678,214.069,4.26317
-1301.02,0.853222,0.158245,3,11,0,1301.98,1298.86,1.77271,213.8,4.23541
-1301.29,0.984798,0.158245,3,7,0,1302.06,1249.23,1.77552,213.675,4.18804
-1299.89,0.971495,0.158245,4,15,0,1305.38,1229.87,1.7715,213.849,4.28482
-1300.9,0.989481,0.158245,5,31,0,1303.75,1103.02,1.77526,213.379,4.08194
-1299.42,0.999234,0.158245,3,15,0,1301.35,1095.76,1.77651,213.634,4.18837
-1300.78,0.997746,0.158245,4,23,0,1300.99,920.987,1.78404,213.247,4.32624
-1300.93,0.986427,0.158245,3,7,0,1301.03,914.195,1.78378,213.253,4.32284
-1302.46,0.797394,0.158245,3,15,0,1305.75,994.353,1.78347,212.917,4.31473
-1301.05,0.956629,0.158245,3,15,0,1304.62,950.319,1.78708,213.235,4.17747
-1301.04,0.974978,0.158245,4,15,0,1302.04,925.647,1.78514,213.33,4.10767
-1302.73,0.796009,0.158245,4,15,0,1304.48,858.639,1.78145,213.473,4.20061
-1302,0.997485,0.158245,5,31,0,1304.42,1348.8,1.76152,214.332,4.07117
-1304.86,0.987197,0.158245,4,15,0,1307.66,1120.8,1.76081,214.374,4.02281
-1303.69,0.998638,0.158245,4,15,0,1305.92,1170.55,1.78163,212.914,4.43791
-1301.2,0.99002,0.158245,3,7,0,1304.15,1093.14,1.77886,213.47,4.43568
-1301.68,0.99887,0.158245,4,15,0,1302.66,1084.14,1.77409,213.727,3.98558
-1299.76,0.962726,0.158245,4,15,0,1304.07,1017.09,1.77489,213.815,4.16739
-1299.37,0.981298,0.158245,4,31,0,1300.3,1097.89,1.77268,213.868,4.20571
-1302.47,0.936665,0.158245,3,15,0,1304.1,1197.79,1.77916,213.023,4.37687
-1304.76,0.954289,0.158245,4,15,0,1305.64,978.645,1.7657,214.16,4.36891
